0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.11180114746094
12.970168113708496, 62.11180114746094
12.970168113708496, 62.11180114746094
12.970168113708496, 62.11180114746094
12.970168113708496, 62.11180114746094
12.970168113708496, 62.11180114746094
12.970168113708496, 62.11180114746094
12.970168113708496, 62.11180114746094
12.970168113708496, 62.11180114746094
12.970168113708496, 62.11180114746094
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
12.970168113708496, 62.5
14.245014190673828, 62.5
14.245014190673828, 62.5
14.245014190673828, 62.5
14.245014190673828, 62.5
14.245014190673828, 62.5
14.245014190673828, 62.5
14.245014190673828, 62.5
14.245014190673828, 62.5
14.245014190673828, 62.5
14.245014190673828, 62.5
14.245014190673828, 62.5
14.245014190673828, 62.5
14.245014190673828, 62.5
14.245014190673828, 62.5
14.245014190673828, 62.5
14.245014190673828, 62.5
14.245014190673828, 60.60606002807617
14.245014190673828, 60.60606002807617
14.245014190673828, 60.60606002807617
14.245014190673828, 60.60606002807617
14.245014190673828, 60.60606002807617
14.245014190673828, 60.60606002807617
14.245014190673828, 60.60606002807617
14.245014190673828, 60.60606002807617
