0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 36.764705657958984
0.0, 36.764705657958984
0.0, 36.764705657958984
0.0, 36.764705657958984
0.0, 36.764705657958984
0.0, 36.764705657958984
0.0, 36.764705657958984
0.0, 36.764705657958984
0.0, 36.764705657958984
0.0, 36.764705657958984
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
6.26959228515625, 62.5
