0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 32.25806427001953
0.0, 32.25806427001953
0.0, 32.25806427001953
0.0, 32.25806427001953
0.0, 32.25806427001953
0.0, 32.25806427001953
0.0, 32.25806427001953
0.0, 32.25806427001953
0.0, 32.25806427001953
0.0, 32.25806427001953
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
5.246589660644531, 62.5
