0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 6.6489362716674805
0.0, 6.6489362716674805
0.0, 6.6489362716674805
0.0, 6.6489362716674805
0.0, 6.6489362716674805
0.0, 6.6489362716674805
0.0, 6.6489362716674805
0.0, 6.6489362716674805
0.0, 6.6489362716674805
0.0, 6.6489362716674805
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 40.16064453125
0.0, 40.16064453125
0.0, 40.16064453125
0.0, 40.16064453125
0.0, 40.16064453125
0.0, 40.16064453125
0.0, 40.16064453125
0.0, 40.16064453125
0.0, 40.16064453125
0.0, 40.16064453125
0.0, 12.180268287658691
0.0, 12.180268287658691
0.0, 12.180268287658691
0.0, 12.180268287658691
0.0, 12.180268287658691
0.0, 12.180268287658691
0.0, 12.180268287658691
0.0, 12.180268287658691
0.0, 12.180268287658691
0.0, 12.180268287658691
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 4.562044143676758
0.0, 4.562044143676758
0.0, 4.562044143676758
0.0, 4.562044143676758
0.0, 4.562044143676758
0.0, 4.562044143676758
0.0, 4.562044143676758
0.0, 4.562044143676758
0.0, 4.562044143676758
0.0, 4.562044143676758
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
