0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 61.7283935546875
2.14961314201355, 61.7283935546875
2.14961314201355, 61.7283935546875
2.14961314201355, 61.7283935546875
2.14961314201355, 61.7283935546875
2.14961314201355, 61.7283935546875
2.14961314201355, 61.7283935546875
2.14961314201355, 61.7283935546875
2.14961314201355, 61.7283935546875
2.14961314201355, 61.7283935546875
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.11180114746094
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.14961314201355, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.11180114746094
2.305741310119629, 62.11180114746094
2.305741310119629, 62.11180114746094
2.305741310119629, 62.11180114746094
2.305741310119629, 62.11180114746094
2.305741310119629, 62.11180114746094
2.305741310119629, 62.11180114746094
2.305741310119629, 62.11180114746094
2.305741310119629, 62.11180114746094
2.305741310119629, 62.11180114746094
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.305741310119629, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 60.60606002807617
2.2722108364105225, 60.60606002807617
2.2722108364105225, 60.60606002807617
2.2722108364105225, 60.60606002807617
2.2722108364105225, 60.60606002807617
2.2722108364105225, 60.60606002807617
2.2722108364105225, 60.60606002807617
2.2722108364105225, 60.60606002807617
2.2722108364105225, 60.60606002807617
2.2722108364105225, 60.60606002807617
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 60.975608825683594
2.2722108364105225, 60.975608825683594
2.2722108364105225, 60.975608825683594
2.2722108364105225, 60.975608825683594
2.2722108364105225, 60.975608825683594
2.2722108364105225, 60.975608825683594
2.2722108364105225, 60.975608825683594
2.2722108364105225, 60.975608825683594
2.2722108364105225, 60.975608825683594
2.2722108364105225, 60.975608825683594
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.2722108364105225, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.11180114746094
2.3014960289001465, 62.11180114746094
2.3014960289001465, 62.11180114746094
2.3014960289001465, 62.11180114746094
2.3014960289001465, 62.11180114746094
2.3014960289001465, 62.11180114746094
2.3014960289001465, 62.11180114746094
2.3014960289001465, 62.11180114746094
2.3014960289001465, 62.11180114746094
2.3014960289001465, 62.11180114746094
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
2.3014960289001465, 62.5
