0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 36.3636360168457
0.0, 36.3636360168457
0.0, 36.3636360168457
0.0, 36.3636360168457
0.0, 36.3636360168457
0.0, 36.3636360168457
0.0, 36.3636360168457
0.0, 36.3636360168457
0.0, 36.3636360168457
0.0, 36.3636360168457
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
5.743825435638428, 62.5
