0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 61.349693298339844
7.097231864929199, 61.349693298339844
7.097231864929199, 61.349693298339844
7.097231864929199, 61.349693298339844
7.097231864929199, 61.349693298339844
7.097231864929199, 61.349693298339844
7.097231864929199, 61.349693298339844
7.097231864929199, 61.349693298339844
7.097231864929199, 61.349693298339844
7.097231864929199, 61.349693298339844
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
7.097231864929199, 62.5
