0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.11180114746094
0.0, 62.11180114746094
0.0, 62.11180114746094
0.0, 62.11180114746094
0.0, 62.11180114746094
0.0, 62.11180114746094
0.0, 62.11180114746094
0.0, 62.11180114746094
7.262164115905762, 62.11180114746094
7.262164115905762, 62.11180114746094
7.262164115905762, 62.5
7.262164115905762, 62.5
7.262164115905762, 62.5
7.262164115905762, 62.5
7.262164115905762, 62.5
7.262164115905762, 62.5
7.262164115905762, 62.5
7.262164115905762, 62.5
7.262164115905762, 62.5
7.262164115905762, 62.5
7.262164115905762, 62.11180114746094
7.262164115905762, 62.11180114746094
7.262164115905762, 62.11180114746094
7.262164115905762, 62.11180114746094
7.262164115905762, 62.11180114746094
7.262164115905762, 62.11180114746094
7.262164115905762, 62.11180114746094
7.262164115905762, 62.11180114746094
7.262164115905762, 62.11180114746094
7.262164115905762, 62.11180114746094
7.262164115905762, 60.60606002807617
7.262164115905762, 60.60606002807617
7.262164115905762, 60.60606002807617
7.262164115905762, 60.60606002807617
7.262164115905762, 60.60606002807617
7.262164115905762, 60.60606002807617
7.262164115905762, 60.60606002807617
7.262164115905762, 60.60606002807617
7.262164115905762, 60.60606002807617
7.262164115905762, 60.60606002807617
7.262164115905762, 59.88024139404297
7.262164115905762, 59.88024139404297
7.262164115905762, 59.88024139404297
7.262164115905762, 59.88024139404297
7.262164115905762, 59.88024139404297
7.262164115905762, 59.88024139404297
7.262164115905762, 59.88024139404297
7.262164115905762, 59.88024139404297
7.262164115905762, 59.88024139404297
