0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
0.0, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.11180114746094
12.437810897827148, 62.11180114746094
12.437810897827148, 62.11180114746094
12.437810897827148, 62.11180114746094
12.437810897827148, 62.11180114746094
12.437810897827148, 62.11180114746094
12.437810897827148, 62.11180114746094
12.437810897827148, 62.11180114746094
12.437810897827148, 62.11180114746094
12.437810897827148, 62.11180114746094
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
12.437810897827148, 62.5
11.806375503540039, 62.5
11.806375503540039, 62.5
11.806375503540039, 62.5
11.806375503540039, 61.7283935546875
11.806375503540039, 61.7283935546875
11.806375503540039, 61.7283935546875
11.806375503540039, 61.7283935546875
11.806375503540039, 61.7283935546875
11.806375503540039, 61.7283935546875
11.806375503540039, 61.7283935546875
11.806375503540039, 61.7283935546875
11.806375503540039, 61.7283935546875
11.806375503540039, 61.7283935546875
11.806375503540039, 62.5
11.806375503540039, 62.5
11.806375503540039, 62.5
11.806375503540039, 62.5
11.806375503540039, 62.5
